1.0,-2.0000,5.191000,8.93678e-06,18.348387,0.663226,8.935804,247.212225,19.781340,0.685651,4.618972,133.259376,0.69786,-31200.94227
1.0,-2.0000,5.192000,8.93336e-06,18.355752,0.663250,8.939567,247.406751,19.788691,0.685666,4.620851,133.360263,0.69787,-31249.98683
1.0,-2.0000,5.193000,8.92994e-06,18.363118,0.663274,8.943332,247.601390,19.796043,0.685681,4.622729,133.461208,0.69787,-31299.09843
1.0,-2.0000,5.194000,8.92652e-06,18.370486,0.663297,8.947097,247.796142,19.803397,0.685695,4.624608,133.562209,0.69788,-31348.27716
1.0,-2.0000,5.195000,8.92310e-06,18.377855,0.663321,8.950863,247.991007,19.810752,0.685710,4.626488,133.663268,0.69789,-31397.52310
1.0,-2.0000,5.196000,8.91969e-06,18.385226,0.663345,8.954629,248.185986,19.818108,0.685724,4.628368,133.764384,0.69789,-31446.83632
1.0,-2.0000,5.197000,8.91627e-06,18.392598,0.663369,8.958397,248.381078,19.825466,0.685739,4.630248,133.865558,0.69790,-31496.21691
1.0,-2.0000,5.198000,8.91286e-06,18.399971,0.663392,8.962165,248.576283,19.832825,0.685754,4.632129,133.966789,0.69791,-31545.66494
1.0,-2.0000,5.199000,8.90946e-06,18.407345,0.663416,8.965933,248.771602,19.840186,0.685768,4.634009,134.068077,0.69791,-31595.18048
1.0,-2.0000,5.200000,8.90605e-06,18.414721,0.663440,8.969703,248.967034,19.847548,0.685783,4.635891,134.169423,0.69792,-31644.76363
1.0,-2.0000,5.201000,8.90264e-06,18.422099,0.663463,8.973473,249.162580,19.854911,0.685797,4.637772,134.270826,0.69793,-31694.41446
1.0,-2.0000,5.202000,8.89924e-06,18.429478,0.663487,8.977244,249.358240,19.862276,0.685812,4.639654,134.372287,0.69794,-31744.13305
1.0,-2.0000,5.203000,8.89584e-06,18.436858,0.663510,8.981015,249.554013,19.869642,0.685826,4.641537,134.473805,0.69794,-31793.91947
1.0,-2.0000,5.204000,8.89244e-06,18.444239,0.663534,8.984787,249.749899,19.877009,0.685841,4.643419,134.575381,0.69795,-31843.77380
1.0,-2.0000,5.205000,8.88905e-06,18.451622,0.663558,8.988560,249.945900,19.884378,0.685855,4.645302,134.677014,0.69796,-31893.69613
1.0,-2.0000,5.206000,8.88565e-06,18.459006,0.663581,8.992334,250.142014,19.891748,0.685870,4.647186,134.778705,0.69796,-31943.68654
1.0,-2.0000,5.207000,8.88226e-06,18.466391,0.663605,8.996109,250.338242,19.899119,0.685884,4.649070,134.880453,0.69797,-31993.74509
1.0,-2.0000,5.208000,8.87887e-06,18.473778,0.663628,8.999884,250.534583,19.906492,0.685899,4.650954,134.982259,0.69798,-32043.87188
1.0,-2.0000,5.209000,8.87548e-06,18.481167,0.663652,9.003659,250.731039,19.913866,0.685913,4.652838,135.084123,0.69798,-32094.06698
1.0,-2.0000,5.210000,8.87209e-06,18.488556,0.663675,9.007436,250.927609,19.921242,0.685928,4.654723,135.186044,0.69799,-32144.33047
1.0,-2.0000,5.211000,8.86871e-06,18.495947,0.663699,9.011213,251.124292,19.928619,0.685942,4.656608,135.288023,0.69800,-32194.66243
1.0,-2.0000,5.212000,8.86532e-06,18.503339,0.663722,9.014991,251.321090,19.935997,0.685957,4.658494,135.390060,0.69800,-32245.06294
1.0,-2.0000,5.213000,8.86194e-06,18.510733,0.663746,9.018770,251.518001,19.943377,0.685971,4.660380,135.492154,0.69801,-32295.53207
1.0,-2.0000,5.214000,8.85856e-06,18.518128,0.663769,9.022549,251.715027,19.950758,0.685986,4.662266,135.594307,0.69802,-32346.06992
1.0,-2.0000,5.215000,8.85518e-06,18.525525,0.663793,9.026329,251.912166,19.958140,0.686000,4.664153,135.696517,0.69802,-32396.67656
1.0,-2.0000,5.216000,8.85181e-06,18.532922,0.663816,9.030110,252.109420,19.965524,0.686014,4.666040,135.798784,0.69803,-32447.35206
1.0,-2.0000,5.217000,8.84843e-06,18.540321,0.663840,9.033892,252.306789,19.972909,0.686029,4.667927,135.901110,0.69804,-32498.09651
1.0,-2.0000,5.218000,8.84506e-06,18.547722,0.663863,9.037674,252.504271,19.980295,0.686043,4.669815,136.003493,0.69804,-32548.91000
1.0,-2.0000,5.219000,8.84169e-06,18.555124,0.663886,9.041457,252.701868,19.987683,0.686058,4.671703,136.105934,0.69805,-32599.79259
1.0,-2.0000,5.220000,8.83832e-06,18.562527,0.663910,9.045241,252.899579,19.995073,0.686072,4.673591,136.208433,0.69806,-32650.74437
1.0,-2.0000,5.221000,8.83496e-06,18.569931,0.663933,9.049025,253.097405,20.002463,0.686086,4.675480,136.310990,0.69806,-32701.76542
1.0,-2.0000,5.222000,8.83159e-06,18.577337,0.663957,9.052810,253.295345,20.009855,0.686101,4.677369,136.413605,0.69807,-32752.85582
1.0,-2.0000,5.223000,8.82823e-06,18.584745,0.663980,9.056596,253.493399,20.017248,0.686115,4.679259,136.516278,0.69808,-32804.01565
1.0,-2.0000,5.224000,8.82487e-06,18.592153,0.664003,9.060383,253.691568,20.024643,0.686129,4.681149,136.619009,0.69809,-32855.24499
1.0,-2.0000,5.225000,8.82151e-06,18.599563,0.664027,9.064170,253.889852,20.032039,0.686144,4.683039,136.721798,0.69809,-32906.54392
1.0,-2.0000,5.226000,8.81815e-06,18.606975,0.664050,9.067958,254.088250,20.039437,0.686158,4.684929,136.824645,0.69810,-32957.91252
1.0,-2.0000,5.227000,8.81480e-06,18.614387,0.664073,9.071746,254.286763,20.046836,0.686172,4.686820,136.927550,0.69811,-33009.35088
1.0,-2.0000,5.228000,8.81145e-06,18.621801,0.664096,9.075536,254.485390,20.054236,0.686187,4.688712,137.030512,0.69811,-33060.85907
1.0,-2.0000,5.229000,8.80810e-06,18.629217,0.664120,9.079326,254.684133,20.061637,0.686201,4.690603,137.133533,0.69812,-33112.43718
1.0,-2.0000,5.230000,8.80475e-06,18.636634,0.664143,9.083117,254.882990,20.069040,0.686215,4.692495,137.236612,0.69813,-33164.08528
1.0,-2.0000,5.231000,8.80140e-06,18.644052,0.664166,9.086908,255.081962,20.076444,0.686230,4.694388,137.339750,0.69813,-33215.80345
1.0,-2.0000,5.232000,8.79805e-06,18.651471,0.664189,9.090700,255.281049,20.083850,0.686244,4.696281,137.442945,0.69814,-33267.59179
1.0,-2.0000,5.233000,8.79471e-06,18.658892,0.664212,9.094493,255.480250,20.091257,0.686258,4.698174,137.546198,0.69815,-33319.45036
1.0,-2.0000,5.234000,8.79137e-06,18.666315,0.664236,9.098287,255.679567,20.098666,0.686273,4.700067,137.649510,0.69815,-33371.37926
1.0,-2.0000,5.235000,8.78803e-06,18.673738,0.664259,9.102081,255.878999,20.106075,0.686287,4.701961,137.752880,0.69816,-33423.37855
1.0,-2.0000,5.236000,8.78469e-06,18.681163,0.664282,9.105877,256.078546,20.113487,0.686301,4.703855,137.856308,0.69817,-33475.44833
1.0,-2.0000,5.237000,8.78136e-06,18.688590,0.664305,9.109672,256.278208,20.120899,0.686315,4.705750,137.959794,0.69817,-33527.58867
1.0,-2.0000,5.238000,8.77802e-06,18.696017,0.664328,9.113469,256.477985,20.128313,0.686329,4.707644,138.063339,0.69818,-33579.79966
1.0,-2.0000,5.239000,8.77469e-06,18.703446,0.664351,9.117266,256.677877,20.135728,0.686344,4.709540,138.166942,0.69819,-33632.08138
1.0,-2.0000,5.240000,8.77136e-06,18.710877,0.664374,9.121064,256.877885,20.143145,0.686358,4.711435,138.270603,0.69819,-33684.43391
1.0,-2.0000,5.241000,8.76803e-06,18.718309,0.664398,9.124863,257.078008,20.150563,0.686372,4.713331,138.374323,0.69820,-33736.85733
1.0,-2.0000,5.242000,8.76470e-06,18.725742,0.664421,9.128662,257.278246,20.157982,0.686386,4.715228,138.478101,0.69821,-33789.35172
1.0,-2.0000,5.243000,8.76138e-06,18.733176,0.664444,9.132462,257.478600,20.165403,0.686401,4.717124,138.581937,0.69821,-33841.91717
1.0,-2.0000,5.244000,8.75806e-06,18.740612,0.664467,9.136263,257.679069,20.172825,0.686415,4.719021,138.685831,0.69822,-33894.55375
1.0,-2.0000,5.245000,8.75474e-06,18.748049,0.664490,9.140064,257.879653,20.180248,0.686429,4.720919,138.789785,0.69823,-33947.26156
1.0,-2.0000,5.246000,8.75142e-06,18.755488,0.664513,9.143867,258.080353,20.187673,0.686443,4.722817,138.893796,0.69823,-34000.04067
1.0,-2.0000,5.247000,8.74810e-06,18.762928,0.664536,9.147670,258.281168,20.195099,0.686457,4.724715,138.997866,0.69824,-34052.89116
1.0,-2.0000,5.248000,8.74478e-06,18.770369,0.664559,9.151473,258.482100,20.202527,0.686471,4.726613,139.101995,0.69825,-34105.81311
1.0,-2.0000,5.249000,8.74147e-06,18.777812,0.664582,9.155278,258.683146,20.209956,0.686485,4.728512,139.206182,0.69825,-34158.80662
1.0,-2.0000,5.250000,8.73816e-06,18.785256,0.664605,9.159083,258.884309,20.217386,0.686500,4.730411,139.310427,0.69826,-34211.87176
1.0,-2.0000,5.251000,8.73485e-06,18.792701,0.664628,9.162889,259.085587,20.224818,0.686514,4.732311,139.414732,0.69827,-34265.00861
1.0,-2.0000,5.252000,8.73154e-06,18.800148,0.664651,9.166695,259.286981,20.232251,0.686528,4.734211,139.519094,0.69827,-34318.21726
1.0,-2.0000,5.253000,8.72823e-06,18.807596,0.664673,9.170502,259.488490,20.239685,0.686542,4.736111,139.623516,0.69828,-34371.49779
1.0,-2.0000,5.254000,8.72493e-06,18.815046,0.664696,9.174310,259.690116,20.247121,0.686556,4.738011,139.727996,0.69829,-34424.85029
1.0,-2.0000,5.255000,8.72163e-06,18.822497,0.664719,9.178119,259.891858,20.254558,0.686570,4.739912,139.832534,0.69829,-34478.27483
1.0,-2.0000,5.256000,8.71833e-06,18.829949,0.664742,9.181928,260.093715,20.261997,0.686584,4.741814,139.937131,0.69830,-34531.77149
1.0,-2.0000,5.257000,8.71503e-06,18.837402,0.664765,9.185738,260.295688,20.269437,0.686598,4.743716,140.041787,0.69831,-34585.34037
1.0,-2.0000,5.258000,8.71173e-06,18.844857,0.664788,9.189549,260.497778,20.276878,0.686612,4.745618,140.146502,0.69831,-34638.98155
1.0,-2.0000,5.259000,8.70844e-06,18.852314,0.664811,9.193361,260.699983,20.284321,0.686626,4.747520,140.251275,0.69832,-34692.69510
1.0,-2.0000,5.260000,8.70514e-06,18.859771,0.664833,9.197173,260.902305,20.291765,0.686640,4.749423,140.356108,0.69833,-34746.48111
1.0,-2.0000,5.261000,8.70185e-06,18.867230,0.664856,9.200986,261.104743,20.299210,0.686654,4.751326,140.460999,0.69833,-34800.33967
1.0,-2.0000,5.262000,8.69856e-06,18.874691,0.664879,9.204799,261.307297,20.306657,0.686668,4.753229,140.565948,0.69834,-34854.27086
1.0,-2.0000,5.263000,8.69528e-06,18.882153,0.664902,9.208614,261.509967,20.314105,0.686682,4.755133,140.670957,0.69835,-34908.27476
1.0,-2.0000,5.264000,8.69199e-06,18.889616,0.664925,9.212429,261.712754,20.321554,0.686696,4.757037,140.776024,0.69835,-34962.35145
1.0,-2.0000,5.265000,8.68871e-06,18.897080,0.664947,9.216245,261.915657,20.329005,0.686710,4.758942,140.881151,0.69836,-35016.50103
1.0,-2.0000,5.266000,8.68542e-06,18.904546,0.664970,9.220061,262.118676,20.336458,0.686724,4.760847,140.986336,0.69837,-35070.72357
1.0,-2.0000,5.267000,8.68214e-06,18.912013,0.664993,9.223878,262.321812,20.343911,0.686738,4.762752,141.091580,0.69837,-35125.01915
1.0,-2.0000,5.268000,8.67887e-06,18.919482,0.665015,9.227696,262.525064,20.351366,0.686752,4.764658,141.196883,0.69838,-35179.38787
1.0,-2.0000,5.269000,8.67559e-06,18.926952,0.665038,9.231515,262.728433,20.358823,0.686766,4.766564,141.302245,0.69839,-35233.82980
1.0,-2.0000,5.270000,8.67232e-06,18.934423,0.665061,9.235334,262.931919,20.366280,0.686780,4.768470,141.407666,0.69839,-35288.34504
1.0,-2.0000,5.271000,8.66904e-06,18.941896,0.665084,9.239154,263.135521,20.373739,0.686794,4.770377,141.513146,0.69840,-35342.93365
1.0,-2.0000,5.272000,8.66577e-06,18.949370,0.665106,9.242975,263.339239,20.381200,0.686808,4.772284,141.618685,0.69841,-35397.59574
1.0,-2.0000,5.273000,8.66250e-06,18.956845,0.665129,9.246797,263.543075,20.388662,0.686822,4.774192,141.724283,0.69841,-35452.33137
1.0,-2.0000,5.274000,8.65924e-06,18.964322,0.665151,9.250619,263.747027,20.396125,0.686836,4.776099,141.829940,0.69842,-35507.14065
1.0,-2.0000,5.275000,8.65597e-06,18.971800,0.665174,9.254442,263.951095,20.403589,0.686850,4.778007,141.935656,0.69843,-35562.02364
1.0,-2.0000,5.276000,8.65271e-06,18.979279,0.665197,9.258265,264.155281,20.411055,0.686864,4.779916,142.041432,0.69843,-35616.98044
1.0,-2.0000,5.277000,8.64944e-06,18.986760,0.665219,9.262090,264.359584,20.418523,0.686878,4.781825,142.147266,0.69844,-35672.01114
1.0,-2.0000,5.278000,8.64618e-06,18.994242,0.665242,9.265915,264.564003,20.425991,0.686892,4.783734,142.253160,0.69845,-35727.11580
1.0,-2.0000,5.279000,8.64293e-06,19.001726,0.665264,9.269741,264.768540,20.433461,0.686906,4.785644,142.359112,0.69845,-35782.29453
1.0,-2.0000,5.280000,8.63967e-06,19.009211,0.665287,9.273567,264.973193,20.440933,0.686919,4.787554,142.465124,0.69846,-35837.54741
1.0,-2.0000,5.281000,8.63642e-06,19.016697,0.665309,9.277394,265.177964,20.448405,0.686933,4.789464,142.571196,0.69847,-35892.87451
1.0,-2.0000,5.282000,8.63316e-06,19.024185,0.665332,9.281222,265.382852,20.455880,0.686947,4.791375,142.677326,0.69847,-35948.27593
1.0,-2.0000,5.283000,8.62991e-06,19.031674,0.665354,9.285051,265.587856,20.463355,0.686961,4.793286,142.783516,0.69848,-36003.75175
1.0,-2.0000,5.284000,8.62666e-06,19.039164,0.665377,9.288880,265.792978,20.470832,0.686975,4.795197,142.889765,0.69849,-36059.30206
1.0,-2.0000,5.285000,8.62342e-06,19.046656,0.665399,9.292710,265.998218,20.478310,0.686989,4.797109,142.996073,0.69849,-36114.92694
1.0,-2.0000,5.286000,8.62017e-06,19.054149,0.665422,9.296541,266.203574,20.485790,0.687002,4.799021,143.102441,0.69850,-36170.62647
1.0,-2.0000,5.287000,8.61693e-06,19.061644,0.665444,9.300372,266.409048,20.493271,0.687016,4.800933,143.208868,0.69851,-36226.40075
1.0,-2.0000,5.288000,8.61368e-06,19.069139,0.665467,9.304205,266.614639,20.500753,0.687030,4.802846,143.315354,0.69851,-36282.24986
1.0,-2.0000,5.289000,8.61044e-06,19.076637,0.665489,9.308038,266.820348,20.508237,0.687044,4.804759,143.421900,0.69852,-36338.17388
1.0,-2.0000,5.290000,8.60721e-06,19.084135,0.665512,9.311871,267.026174,20.515722,0.687058,4.806673,143.528505,0.69853,-36394.17289
1.0,-2.0000,5.291000,8.60397e-06,19.091635,0.665534,9.315706,267.232118,20.523209,0.687071,4.808587,143.635170,0.69853,-36450.24700
1.0,-2.0000,5.292000,8.60074e-06,19.099136,0.665556,9.319541,267.438179,20.530697,0.687085,4.810501,143.741894,0.69854,-36506.39628
1.0,-2.0000,5.293000,8.59750e-06,19.106639,0.665579,9.323376,267.644358,20.538186,0.687099,4.812416,143.848678,0.69855,-36562.62081
1.0,-2.0000,5.294000,8.59427e-06,19.114143,0.665601,9.327213,267.850654,20.545676,0.687113,4.814331,143.955521,0.69855,-36618.92069
1.0,-2.0000,5.295000,8.59104e-06,19.121648,0.665623,9.331050,268.057068,20.553168,0.687127,4.816246,144.062424,0.69856,-36675.29599
1.0,-2.0000,5.296000,8.58782e-06,19.129155,0.665646,9.334888,268.263600,20.560662,0.687140,4.818162,144.169386,0.69856,-36731.74681
1.0,-2.0000,5.297000,8.58459e-06,19.136663,0.665668,9.338727,268.470249,20.568156,0.687154,4.820078,144.276408,0.69857,-36788.27324
1.0,-2.0000,5.298000,8.58137e-06,19.144173,0.665690,9.342566,268.677017,20.575652,0.687168,4.821994,144.383489,0.69858,-36844.87535
1.0,-2.0000,5.299000,8.57814e-06,19.151684,0.665713,9.346406,268.883902,20.583150,0.687181,4.823911,144.490630,0.69858,-36901.55324
1.0,-2.0000,5.300000,8.57492e-06,19.159196,0.665735,9.350247,269.090905,20.590649,0.687195,4.825828,144.597831,0.69859,-36958.30699
1.0,-2.0000,5.301000,8.57171e-06,19.166709,0.665757,9.354088,269.298026,20.598149,0.687209,4.827745,144.705091,0.69860,-37015.13669
1.0,-2.0000,5.302000,8.56849e-06,19.174224,0.665779,9.357930,269.505265,20.605651,0.687223,4.829663,144.812411,0.69860,-37072.04242
1.0,-2.0000,5.303000,8.56527e-06,19.181741,0.665802,9.361773,269.712623,20.613153,0.687236,4.831581,144.919791,0.69861,-37129.02428
1.0,-2.0000,5.304000,8.56206e-06,19.189258,0.665824,9.365617,269.920098,20.620658,0.687250,4.833500,145.027231,0.69862,-37186.08234
1.0,-2.0000,5.305000,8.55885e-06,19.196777,0.665846,9.369461,270.127691,20.628163,0.687264,4.835419,145.134730,0.69862,-37243.21670
1.0,-2.0000,5.306000,8.55564e-06,19.204298,0.665868,9.373306,270.335403,20.635671,0.687277,4.837338,145.242289,0.69863,-37300.42745
1.0,-2.0000,5.307000,8.55243e-06,19.211819,0.665890,9.377152,270.543232,20.643179,0.687291,4.839258,145.349908,0.69864,-37357.71466
1.0,-2.0000,5.308000,8.54923e-06,19.219342,0.665913,9.380999,270.751180,20.650689,0.687305,4.841178,145.457587,0.69864,-37415.07843
1.0,-2.0000,5.309000,8.54602e-06,19.226867,0.665935,9.384846,270.959247,20.658200,0.687318,4.843098,145.565325,0.69865,-37472.51885
1.0,-2.0000,5.310000,8.54282e-06,19.234393,0.665957,9.388694,271.167431,20.665712,0.687332,4.845019,145.673124,0.69866,-37530.03599
1.0,-2.0000,5.311000,8.53962e-06,19.241920,0.665979,9.392542,271.375735,20.673226,0.687345,4.846940,145.780982,0.69866,-37587.62996
1.0,-2.0000,5.312000,8.53642e-06,19.249449,0.666001,9.396392,271.584156,20.680742,0.687359,4.848861,145.888900,0.69867,-37645.30083
1.0,-2.0000,5.313000,8.53322e-06,19.256978,0.666023,9.400242,271.792696,20.688258,0.687373,4.850783,145.996878,0.69868,-37703.04870
1.0,-2.0000,5.314000,8.53003e-06,19.264510,0.666045,9.404092,272.001355,20.695776,0.687386,4.852705,146.104917,0.69868,-37760.87366
1.0,-2.0000,5.315000,8.52684e-06,19.272042,0.666067,9.407944,272.210132,20.703296,0.687400,4.854628,146.213015,0.69869,-37818.77578
1.0,-2.0000,5.316000,8.52364e-06,19.279576,0.666089,9.411796,272.419027,20.710816,0.687413,4.856551,146.321173,0.69869,-37876.75516
1.0,-2.0000,5.317000,8.52045e-06,19.287112,0.666112,9.415649,272.628042,20.718339,0.687427,4.858474,146.429391,0.69870,-37934.81189
1.0,-2.0000,5.318000,8.51727e-06,19.294649,0.666134,9.419503,272.837175,20.725862,0.687440,4.860397,146.537669,0.69871,-37992.94605
1.0,-2.0000,5.319000,8.51408e-06,19.302187,0.666156,9.423357,273.046427,20.733387,0.687454,4.862321,146.646007,0.69871,-38051.15773
1.0,-2.0000,5.320000,8.51090e-06,19.309726,0.666178,9.427212,273.255797,20.740913,0.687468,4.864246,146.754406,0.69872,-38109.44703
1.0,-2.0000,5.321000,8.50771e-06,19.317267,0.666200,9.431068,273.465287,20.748441,0.687481,4.866170,146.862864,0.69873,-38167.81402
1.0,-2.0000,5.322000,8.50453e-06,19.324809,0.666222,9.434924,273.674895,20.755970,0.687495,4.868095,146.971383,0.69873,-38226.25881
1.0,-2.0000,5.323000,8.50135e-06,19.332353,0.666244,9.438781,273.884623,20.763500,0.687508,4.870021,147.079962,0.69874,-38284.78146
1.0,-2.0000,5.324000,8.49818e-06,19.339898,0.666265,9.442639,274.094469,20.771032,0.687522,4.871946,147.188601,0.69875,-38343.38209
1.0,-2.0000,5.325000,8.49500e-06,19.347444,0.666287,9.446498,274.304434,20.778565,0.687535,4.873873,147.297300,0.69875,-38402.06076
1.0,-2.0000,5.326000,8.49183e-06,19.354992,0.666309,9.450357,274.514519,20.786100,0.687549,4.875799,147.406059,0.69876,-38460.81758
1.0,-2.0000,5.327000,8.48865e-06,19.362541,0.666331,9.454217,274.724722,20.793635,0.687562,4.877726,147.514879,0.69877,-38519.65263
1.0,-2.0000,5.328000,8.48548e-06,19.370091,0.666353,9.458078,274.935045,20.801173,0.687576,4.879653,147.623759,0.69877,-38578.56600
1.0,-2.0000,5.329000,8.48231e-06,19.377643,0.666375,9.461940,275.145487,20.808711,0.687589,4.881580,147.732699,0.69878,-38637.55778
1.0,-2.0000,5.330000,8.47915e-06,19.385196,0.666397,9.465802,275.356048,20.816251,0.687603,4.883508,147.841700,0.69879,-38696.62805
1.0,-2.0000,5.331000,8.47598e-06,19.392751,0.666419,9.469665,275.566728,20.823793,0.687616,4.885437,147.950761,0.69879,-38755.77691
1.0,-2.0000,5.332000,8.47282e-06,19.400306,0.666441,9.473528,275.777528,20.831335,0.687630,4.887365,148.059882,0.69880,-38815.00445
1.0,-2.0000,5.333000,8.46966e-06,19.407864,0.666462,9.477393,275.988447,20.838879,0.687643,4.889294,148.169064,0.69880,-38874.31076
1.0,-2.0000,5.334000,8.46650e-06,19.415422,0.666484,9.481258,276.199486,20.846425,0.687656,4.891223,148.278306,0.69881,-38933.69592
1.0,-2.0000,5.335000,8.46334e-06,19.422982,0.666506,9.485123,276.410644,20.853972,0.687670,4.893153,148.387608,0.69882,-38993.16002
1.0,-2.0000,5.336000,8.46018e-06,19.430543,0.666528,9.488990,276.621922,20.861520,0.687683,4.895083,148.496971,0.69882,-39052.70316
1.0,-2.0000,5.337000,8.45703e-06,19.438106,0.666550,9.492857,276.833319,20.869069,0.687697,4.897014,148.606395,0.69883,-39112.32542
1.0,-2.0000,5.338000,8.45388e-06,19.445670,0.666571,9.496725,277.044836,20.876620,0.687710,4.898944,148.715878,0.69884,-39172.02690
1.0,-2.0000,5.339000,8.45072e-06,19.453236,0.666593,9.500594,277.256472,20.884173,0.687723,4.900875,148.825423,0.69884,-39231.80768
1.0,-2.0000,5.340000,8.44758e-06,19.460802,0.666615,9.504463,277.468228,20.891726,0.687737,4.902807,148.935028,0.69885,-39291.66785
1.0,-2.0000,5.341000,8.44443e-06,19.468371,0.666637,9.508333,277.680104,20.899281,0.687750,4.904739,149.044693,0.69886,-39351.60751
1.0,-2.0000,5.342000,8.44128e-06,19.475940,0.666658,9.512204,277.892100,20.906838,0.687764,4.906671,149.154420,0.69886,-39411.62674
1.0,-2.0000,5.343000,8.43814e-06,19.483511,0.666680,9.516075,278.104215,20.914396,0.687777,4.908603,149.264206,0.69887,-39471.72563
1.0,-2.0000,5.344000,8.43500e-06,19.491083,0.666702,9.519947,278.316450,20.921955,0.687790,4.910536,149.374054,0.69887,-39531.90428
1.0,-2.0000,5.345000,8.43185e-06,19.498657,0.666724,9.523820,278.528806,20.929515,0.687804,4.912470,149.483962,0.69888,-39592.16277
1.0,-2.0000,5.346000,8.42872e-06,19.506232,0.666745,9.527694,278.741281,20.937077,0.687817,4.914403,149.593931,0.69889,-39652.50119
1.0,-2.0000,5.347000,8.42558e-06,19.513808,0.666767,9.531568,278.953876,20.944641,0.687830,4.916337,149.703960,0.69889,-39712.91965
1.0,-2.0000,5.348000,8.42244e-06,19.521386,0.666788,9.535443,279.166592,20.952205,0.687844,4.918272,149.814050,0.69890,-39773.41821
1.0,-2.0000,5.349000,8.41931e-06,19.528965,0.666810,9.539319,279.379427,20.959771,0.687857,4.920206,149.924201,0.69891,-39833.99699
1.0,-2.0000,5.350000,8.41618e-06,19.536545,0.666832,9.543195,279.592383,20.967339,0.687870,4.922141,150.034413,0.69891,-39894.65606
1.0,-2.0000,5.351000,8.41305e-06,19.544127,0.666853,9.547073,279.805458,20.974907,0.687884,4.924077,150.144685,0.69892,-39955.39552
1.0,-2.0000,5.352000,8.40992e-06,19.551710,0.666875,9.550951,280.018654,20.982478,0.687897,4.926012,150.255019,0.69893,-40016.21546
1.0,-2.0000,5.353000,8.40679e-06,19.559295,0.666896,9.554829,280.231971,20.990049,0.687910,4.927949,150.365413,0.69893,-40077.11596
1.0,-2.0000,5.354000,8.40367e-06,19.566881,0.666918,9.558708,280.445407,20.997622,0.687923,4.929885,150.475868,0.69894,-40138.09713
1.0,-2.0000,5.355000,8.40054e-06,19.574468,0.666940,9.562589,280.658964,21.005196,0.687937,4.931822,150.586384,0.69894,-40199.15905
1.0,-2.0000,5.356000,8.39742e-06,19.582056,0.666961,9.566469,280.872642,21.012772,0.687950,4.933759,150.696960,0.69895,-40260.30182
1.0,-2.0000,5.357000,8.39430e-06,19.589646,0.666983,9.570351,281.086440,21.020349,0.687963,4.935697,150.807598,0.69896,-40321.52552
1.0,-2.0000,5.358000,8.39118e-06,19.597238,0.667004,9.574233,281.300358,21.027927,0.687976,4.937635,150.918297,0.69896,-40382.83025
1.0,-2.0000,5.359000,8.38807e-06,19.604830,0.667026,9.578116,281.514397,21.035507,0.687990,4.939573,151.029056,0.69897,-40444.21609
1.0,-2.0000,5.360000,8.38495e-06,19.612425,0.667047,9.581999,281.728557,21.043088,0.688003,4.941512,151.139877,0.69898,-40505.68315
1.0,-2.0000,5.361000,8.38184e-06,19.620020,0.667069,9.585884,281.942837,21.050671,0.688016,4.943451,151.250759,0.69898,-40567.23151
1.0,-2.0000,5.362000,8.37873e-06,19.627617,0.667090,9.589769,282.157238,21.058255,0.688029,4.945390,151.361701,0.69899,-40628.86126
1.0,-2.0000,5.363000,8.37562e-06,19.635215,0.667112,9.593655,282.371759,21.065840,0.688042,4.947330,151.472705,0.69900,-40690.57249
1.0,-2.0000,5.364000,8.37251e-06,19.642815,0.667133,9.597541,282.586402,21.073427,0.688056,4.949270,151.583770,0.69900,-40752.36530
1.0,-2.0000,5.365000,8.36940e-06,19.650415,0.667154,9.601428,282.801165,21.081015,0.688069,4.951210,151.694896,0.69901,-40814.23979
1.0,-2.0000,5.366000,8.36630e-06,19.658018,0.667176,9.605316,283.016049,21.088604,0.688082,4.953151,151.806083,0.69901,-40876.19603
1.0,-2.0000,5.367000,8.36320e-06,19.665621,0.667197,9.609205,283.231054,21.096195,0.688095,4.955092,151.917331,0.69902,-40938.23413
1.0,-2.0000,5.368000,8.36010e-06,19.673226,0.667219,9.613094,283.446180,21.103787,0.688108,4.957034,152.028641,0.69903,-41000.35417
1.0,-2.0000,5.369000,8.35700e-06,19.680833,0.667240,9.616984,283.661427,21.111380,0.688122,4.958975,152.140011,0.69903,-41062.55625
1.0,-2.0000,5.370000,8.35390e-06,19.688441,0.667261,9.620875,283.876795,21.118975,0.688135,4.960918,152.251443,0.69904,-41124.84046
1.0,-2.0000,5.371000,8.35080e-06,19.696050,0.667283,9.624766,284.092284,21.126571,0.688148,4.962860,152.362936,0.69905,-41187.20690
1.0,-2.0000,5.372000,8.34771e-06,19.703660,0.667304,9.628658,284.307895,21.134169,0.688161,4.964803,152.474491,0.69905,-41249.65565
1.0,-2.0000,5.373000,8.34462e-06,19.711272,0.667325,9.632551,284.523626,21.141768,0.688174,4.966747,152.586106,0.69906,-41312.18681
1.0,-2.0000,5.374000,8.34153e-06,19.718885,0.667347,9.636445,284.739479,21.149368,0.688187,4.968690,152.697783,0.69906,-41374.80047
1.0,-2.0000,5.375000,8.33844e-06,19.726500,0.667368,9.640339,284.955453,21.156970,0.688200,4.970634,152.809521,0.69907,-41437.49673
1.0,-2.0000,5.376000,8.33535e-06,19.734116,0.667389,9.644234,285.171548,21.164573,0.688213,4.972579,152.921321,0.69908,-41500.27567
