#f"{alpha:.1f},{c:.3f},{beta:.1f},{abs(X[0,1]):.5e},{q[0,0]:.5f},{q[1,0]:.5f},{hq[0,0]:.5f},{hq[1,0]:.5f},{r[0,0]:.5f},{r[1,0]:.5f},{hr[0,0]:.5f},{hr[1,0]:.5f},{var:.5f},{fn:.5f}"
2.5,-2.000,4.7,8.88817e-06,29.31777,0.57716,9.10676,185.03698,31.11202,0.60522,4.77471,98.18064,0.55734,-26019.10561
2.5,-2.000,4.8,8.52894e-06,30.65496,0.58038,9.55143,201.79721,32.44646,0.60723,4.99662,106.79519,0.55819,-30978.74817
2.5,-2.000,4.9,8.19080e-06,32.01841,0.58340,10.00530,219.64629,33.80730,0.60911,5.22315,115.95905,0.55900,-36737.48474
2.5,-2.000,5.0,7.87218e-06,33.40823,0.58623,10.46838,238.63025,35.19467,0.61088,5.45430,125.69524,0.55977,-43402.34892
2.5,-2.000,5.1,7.57161e-06,34.82454,0.58889,10.94069,258.79606,36.60864,0.61254,5.69009,136.02725,0.56051,-51091.99844
2.5,-2.000,5.2,7.28777e-06,36.26741,0.59139,11.42221,280.19166,38.04931,0.61411,5.93051,146.97905,0.56120,-59937.70266
2.5,-2.000,5.3,7.01946e-06,37.73695,0.59374,11.91298,302.86594,39.51675,0.61558,6.17556,158.57509,0.56186,-70084.38954
2.5,-2.000,5.4,6.76559e-06,39.23321,0.59596,12.41298,326.86872,41.01104,0.61696,6.42525,170.84027,0.56249,-81691.75250
2.5,-2.000,5.5,6.52513e-06,40.75629,0.59805,12.92222,352.25079,42.53223,0.61827,6.67957,183.80000,0.56308,-94935.42990
2.5,-2.000,5.6,6.29719e-06,42.30623,0.60003,13.44072,379.06385,44.08039,0.61951,6.93853,197.48013,0.56365,-110008.24627
2.5,-2.000,5.7,6.08090e-06,43.88310,0.60190,13.96846,407.36059,45.65556,0.62068,7.20214,211.90700,0.56419,-127121.53338
2.5,-2.000,5.8,5.87549e-06,45.48696,0.60368,14.50547,437.19463,47.25779,0.62179,7.47038,227.10743,0.56471,-146506.51772
2.5,-2.000,5.9,5.68026e-06,47.11784,0.60536,15.05174,468.62053,48.88713,0.62284,7.74327,243.10870,0.56520,-168415.78737
2.5,-2.000,6.0,5.49454e-06,48.77579,0.60695,15.60727,501.69383,50.54361,0.62384,8.02080,259.93858,0.56567,-193124.84293
2.5,-2.000,6.1,5.31774e-06,50.46086,0.60846,16.17207,536.47098,52.22728,0.62479,8.30298,277.62529,0.56612,-220933.72060
2.5,-5.000,0.1,1.34058e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00002,0.00143,0.99995,0.00000
2.5,-5.000,0.2,5.38625e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00010,0.00571,0.99981,0.00000
2.5,-5.000,0.3,1.22096e-07,0.00000,0.00005,0.00000,0.00000,1.00044,0.00678,0.00022,0.01286,0.99957,0.00000
2.5,-5.000,0.4,2.19338e-07,0.00001,0.00005,0.00001,0.00000,1.00078,0.00685,0.00039,0.02288,0.99922,0.00000
2.5,-5.000,0.5,3.47359e-07,0.00001,0.00005,0.00001,0.00000,1.00124,0.00693,0.00062,0.03576,0.99877,0.00000
2.5,-5.000,0.6,5.08524e-07,0.00001,0.00005,0.00001,0.00000,1.00182,0.00704,0.00091,0.05152,0.99820,0.00000
2.5,-5.000,0.7,7.05856e-07,0.00002,0.00005,0.00002,0.00000,1.00252,0.00718,0.00126,0.07018,0.99751,0.00000
2.5,-5.000,0.8,9.43134e-07,0.00003,0.00005,0.00002,0.00000,1.00336,0.00733,0.00168,0.09174,0.99667,0.00000
2.5,-5.000,0.9,1.22501e-06,0.00003,0.00006,0.00003,0.00001,1.00437,0.00751,0.00217,0.11622,0.99569,0.00000
2.5,-5.000,1.0,1.55718e-06,0.00004,0.00006,0.00004,0.00001,1.00554,0.00772,0.00276,0.14365,0.99453,0.00001
2.5,-5.000,1.1,1.94656e-06,0.00006,0.00006,0.00005,0.00002,1.00692,0.00796,0.00344,0.17405,0.99318,0.00001
2.5,-5.000,1.2,2.40161e-06,0.00007,0.00007,0.00007,0.00003,1.00853,0.00822,0.00423,0.20747,0.99161,0.00001
2.5,-5.000,1.3,2.93261e-06,0.00009,0.00007,0.00009,0.00004,1.01040,0.00853,0.00515,0.24394,0.98980,0.00001
2.5,-5.000,1.4,3.55222e-06,0.00011,0.00008,0.00011,0.00006,1.01257,0.00887,0.00621,0.28352,0.98770,0.00000
2.5,-5.000,1.5,4.27605e-06,0.00014,0.00009,0.00014,0.00009,1.01509,0.00925,0.00743,0.32628,0.98527,-0.00000
2.5,-5.000,1.6,5.12358e-06,0.00018,0.00009,0.00017,0.00013,1.01802,0.00968,0.00885,0.37230,0.98247,-0.00001
2.5,-5.000,1.7,6.11938e-06,0.00022,0.00010,0.00021,0.00018,1.02143,0.01017,0.01049,0.42171,0.97922,-0.00002
2.5,-5.000,1.8,7.29484e-06,0.00028,0.00011,0.00027,0.00026,1.02541,0.01071,0.01240,0.47462,0.97547,-0.00005
2.5,-5.000,1.9,8.69089e-06,0.00035,0.00013,0.00033,0.00036,1.03010,0.01133,0.01461,0.53124,0.97111,-0.00009
2.5,-5.000,2.0,1.03615e-05,0.00044,0.00014,0.00041,0.00051,1.03560,0.01203,0.01719,0.59177,0.96604,-0.00015
2.5,-5.000,2.1,1.23802e-05,0.00056,0.00016,0.00052,0.00071,1.04210,0.01282,0.02020,0.65652,0.96012,-0.00025
2.5,-5.000,2.2,1.48493e-05,0.00072,0.00019,0.00065,0.00099,1.04984,0.01373,0.02374,0.72589,0.95318,-0.00041
2.5,-5.000,2.3,1.79167e-05,0.00093,0.00022,0.00083,0.00140,1.05914,0.01478,0.02792,0.80041,0.94498,-0.00067
2.5,-5.000,2.4,2.18056e-05,0.00121,0.00026,0.00105,0.00199,1.07045,0.01600,0.03291,0.88083,0.93524,-0.00108
2.5,-5.000,2.5,2.68693e-05,0.00160,0.00030,0.00136,0.00285,1.08439,0.01743,0.03891,0.96820,0.92354,-0.00174
2.5,-5.000,2.6,3.37111e-05,0.00215,0.00037,0.00178,0.00416,1.10189,0.01915,0.04624,1.06411,0.90930,-0.00286
2.5,-5.000,2.7,4.34632e-05,0.00298,0.00046,0.00237,0.00621,1.12453,0.02127,0.05537,1.17112,0.89162,-0.00478
2.5,-5.000,2.8,5.85688e-05,0.00430,0.00058,0.00325,0.00964,1.15504,0.02397,0.06712,1.29365,0.86900,-0.00833
2.5,-5.000,2.9,8.56855e-05,0.00664,0.00078,0.00467,0.01595,1.19924,0.02766,0.08308,1.44080,0.83850,-0.01559
2.5,-5.000,3.0,1.54243e-04,0.01181,0.00115,0.00741,0.03036,1.27408,0.03347,0.10760,1.63811,0.79222,-0.03427
2.5,-5.000,3.1,1.49247e-05,7.27298,0.25060,1.72018,19.96953,9.32920,0.32543,1.11693,12.80765,0.48633,-285.15753
2.5,-5.000,3.2,1.45726e-05,8.61044,0.28288,2.06904,25.19168,10.65043,0.35258,1.28942,15.58005,0.49020,-449.68641
2.5,-5.000,3.3,1.40888e-05,9.89630,0.31042,2.41464,30.79163,11.92076,0.37548,1.46034,18.54530,0.49396,-669.22220
2.5,-5.000,3.4,1.35610e-05,11.15361,0.33442,2.76137,36.83878,13.16338,0.39527,1.63190,21.73837,0.49757,-956.85814
2.5,-5.000,3.5,1.30250e-05,12.39590,0.35562,3.11164,43.38566,14.39183,0.41264,1.80531,25.18570,0.50102,-1327.90760
2.5,-5.000,3.6,1.24975e-05,13.63202,0.37452,3.46695,50.47741,15.61494,0.42806,1.98132,28.90995,0.50431,-1800.23418
2.5,-5.000,3.7,1.19865e-05,14.86815,0.39150,3.82827,58.15569,16.83887,0.44187,2.16042,32.93203,0.50743,-2394.59385
2.5,-5.000,3.8,1.14959e-05,16.10888,0.40684,4.19629,66.46063,18.06817,0.45431,2.34295,37.27206,0.51039,-3135.00553
2.5,-5.000,3.9,1.10273e-05,17.35771,0.42078,4.57150,75.43163,19.30628,0.46559,2.52915,41.94978,0.51320,-4049.12618
2.5,-5.000,4.0,1.05813e-05,18.61739,0.43350,4.95428,85.10806,20.55590,0.47586,2.71921,46.98492,0.51586,-5168.69149
2.5,-5.000,4.1,1.01575e-05,19.89015,0.44514,5.34490,95.52953,21.81922,0.48525,2.91326,52.39730,0.51838,-6529.96496
2.5,-5.000,4.2,9.75532e-06,21.17780,0.45584,5.74358,106.73610,23.09801,0.49387,3.11140,58.20698,0.52078,-8174.23117
2.5,-5.000,4.3,9.37385e-06,22.48186,0.46570,6.15051,118.76845,24.39374,0.50181,3.31373,64.43432,0.52305,-10148.33672
2.5,-5.000,4.4,9.01211e-06,23.80360,0.47480,6.56582,131.66792,25.70764,0.50914,3.52031,71.10000,0.52520,-12505.25868
2.5,-5.000,4.5,8.66908e-06,25.14411,0.48323,6.98964,145.47663,27.04077,0.51592,3.73120,78.22510,0.52724,-15304.72503
2.5,-5.000,4.6,8.34375e-06,26.50431,0.49106,7.42205,160.23746,28.39402,0.52221,3.94644,85.83107,0.52918,-18613.87353
2.5,-5.000,4.7,8.03510e-06,27.88500,0.49834,7.86315,175.99417,29.76816,0.52807,4.16606,93.93980,0.53102,-22507.96741
2.5,-5.000,4.8,7.74217e-06,29.28688,0.50513,8.31300,192.79134,31.16385,0.53352,4.39011,102.57359,0.53277,-27071.14860
2.5,-5.000,4.9,7.46401e-06,30.71056,0.51147,8.77166,210.67445,32.58169,0.53861,4.61861,111.75519,0.53444,-32397.25406
2.5,-5.000,5.0,7.19977e-06,32.15658,0.51739,9.23918,229.68987,34.02218,0.54338,4.85158,121.50778,0.53602,-38590.67512
2.5,-5.000,5.1,6.94859e-06,33.62541,0.52295,9.71561,249.88484,35.48578,0.54784,5.08904,131.85501,0.53753,-45767.28153
2.5,-5.000,5.2,6.70971e-06,35.11747,0.52816,10.20098,271.30755,36.97288,0.55203,5.33101,142.82097,0.53896,-54055.40036
2.5,-5.000,5.3,6.48239e-06,36.63313,0.53305,10.69533,294.00707,38.48385,0.55596,5.57750,154.43020,0.54033,-63596.85658
2.5,-5.000,5.4,6.26595e-06,38.17274,0.53766,11.19869,318.03342,40.01900,0.55967,5.82853,166.70771,0.54164,-74548.07817
2.5,-5.000,5.5,6.05974e-06,39.73657,0.54200,11.71108,343.43752,41.57860,0.56316,6.08410,179.67896,0.54288,-87081.26153
2.5,-5.000,5.6,5.86316e-06,41.32492,0.54609,12.23253,370.27125,43.16293,0.56645,6.34423,193.36991,0.54407,-101385.62062
2.5,-5.000,5.7,5.67566e-06,42.93801,0.54996,12.76305,398.58740,44.77220,0.56956,6.60893,207.80695,0.54520,-117668.68704
2.5,-5.000,5.8,5.49670e-06,44.57607,0.55362,13.30268,428.43969,46.40662,0.57250,6.87820,223.01694,0.54628,-136157.69510
2.5,-5.000,5.9,5.32580e-06,46.23929,0.55708,13.85142,459.88280,48.06638,0.57529,7.15205,239.02722,0.54732,-157101.05127
2.5,-5.000,6.0,5.16251e-06,47.92786,0.56036,14.40928,492.97232,49.75165,0.57793,7.43049,255.86561,0.54831,-180769.86608
2.5,-5.000,6.1,5.00639e-06,49.64195,0.56347,14.97629,527.76480,51.46258,0.58043,7.71352,273.56036,0.54926,-207459.57330
3.0,-0.001,0.1,5.99198e-11,0.00188,0.25006,0.00188,0.00000,1.00376,0.50006,0.00188,0.00125,0.99813,0.04713
3.0,-0.001,0.2,3.87883e-09,0.00765,0.25102,0.00753,0.00008,1.01520,0.50101,0.00752,0.00508,0.99250,0.04814
3.0,-0.001,0.3,2.32117e-08,0.01764,0.25264,0.01705,0.00040,1.03481,0.50261,0.01696,0.01164,0.98313,0.04997
3.0,-0.001,0.4,8.06355e-08,0.03252,0.25501,0.03060,0.00130,1.06344,0.50490,0.03029,0.02127,0.97001,0.05285
3.0,-0.001,0.5,2.14730e-07,0.05329,0.25821,0.04841,0.00333,1.10241,0.50794,0.04762,0.03445,0.95318,0.05714
3.0,-0.001,0.6,4.88783e-07,0.08144,0.26238,0.07084,0.00733,1.15365,0.51179,0.06909,0.05191,0.93266,0.06341
3.0,-0.001,0.7,1.00438e-06,0.11919,0.26771,0.09839,0.01460,1.21983,0.51654,0.09491,0.07471,0.90856,0.07248
3.0,-0.001,0.8,1.92075e-06,0.16971,0.27445,0.13174,0.02715,1.30474,0.52229,0.12535,0.10438,0.88104,0.08550
3.0,-0.001,0.9,3.47706e-06,0.23764,0.28290,0.17186,0.04812,1.41354,0.52914,0.16072,0.14312,0.85041,0.10396
3.0,-0.001,1.0,6.00363e-06,0.32956,0.29345,0.22009,0.08239,1.55323,0.53717,0.20144,0.19415,0.81721,0.12948
3.0,-0.001,1.1,9.88156e-06,0.45451,0.30648,0.27813,0.13749,1.73284,0.54641,0.24793,0.26209,0.78227,0.16284
3.0,-0.001,1.2,1.53808e-05,0.62410,0.32232,0.34811,0.22468,1.96307,0.55673,0.30063,0.35335,0.74684,0.20112
3.0,-0.001,1.3,2.23475e-05,0.85131,0.34100,0.43222,0.35968,2.25476,0.56780,0.35984,0.47632,0.71253,0.23062
3.0,-0.001,1.4,2.99399e-05,1.14756,0.36207,0.53225,0.56230,2.61591,0.57906,0.42561,0.64090,0.68104,0.21236
3.0,-0.001,1.5,3.68288e-05,1.51896,0.38461,0.64903,0.85441,3.04878,0.58984,0.49768,0.85747,0.65367,0.05875
3.0,-0.001,1.6,4.18854e-05,1.96449,0.40741,0.78222,1.25727,3.54923,0.59959,0.57560,1.13575,0.63102,-0.39617
3.0,-0.001,1.7,4.47008e-05,2.47742,0.42940,0.93072,1.78994,4.10894,0.60798,0.65889,1.48435,0.61293,-1.42820
3.0,-0.001,1.8,4.55180e-05,3.04869,0.44985,1.09313,2.46944,4.71870,0.61495,0.74717,1.91107,0.59880,-3.45515
3.0,-0.001,1.9,4.48663e-05,3.66956,0.46840,1.26820,3.31177,5.37059,0.62062,0.84016,2.42348,0.58788,-7.07228
3.0,-0.001,2.0,4.32751e-05,4.33297,0.48498,1.45495,4.33297,6.05869,0.62516,0.93774,3.02934,0.57947,-13.09468
3.0,-0.001,2.1,4.11572e-05,5.03374,0.49967,1.65266,5.54970,6.77897,0.62878,1.03984,3.73691,0.57299,-22.60869
3.0,-0.001,2.2,3.87968e-05,5.76826,0.51263,1.86085,6.97960,7.52889,0.63164,1.14643,4.55498,0.56798,-37.03349
3.0,-0.001,2.3,3.63744e-05,6.53419,0.52405,2.07915,8.64146,8.30696,0.63392,1.25753,5.49298,0.56409,-58.19380
3.0,-0.001,2.4,3.39987e-05,7.33001,0.53411,2.30736,10.55522,9.11237,0.63572,1.37315,6.56091,0.56106,-88.40408
3.0,-0.001,2.5,3.17303e-05,8.15485,0.54300,2.54532,12.74195,9.94478,0.63715,1.49332,7.76936,0.55868,-130.56583
3.0,-0.001,2.6,2.95997e-05,9.00822,0.55087,2.79293,15.22389,10.80415,0.63829,1.61806,9.12951,0.55681,-188.27867
3.0,-0.001,2.7,2.76193e-05,9.88991,0.55786,3.05011,18.02435,11.69059,0.63919,1.74739,10.65305,0.55534,-265.96602
3.0,-0.001,2.8,2.57901e-05,10.79986,0.56409,3.31685,21.16773,12.60432,0.63991,1.88133,12.35223,0.55418,-369.01748
3.0,-0.001,2.9,2.41072e-05,11.73816,0.56965,3.59309,24.67948,13.54560,0.64048,2.01991,14.23982,0.55327,-503.94878
3.0,-0.001,3.0,2.25621e-05,12.70492,0.57464,3.87885,28.58607,14.51474,0.64093,2.16315,16.32908,0.55254,-678.57978
3.0,-0.001,3.1,2.11450e-05,13.70031,0.57913,4.17410,32.91500,15.51200,0.64129,2.31106,18.63379,0.55197,-902.23385
3.0,-0.001,3.2,1.98455e-05,14.72453,0.58318,4.47885,37.69479,16.53769,0.64158,2.46366,21.16825,0.55152,-1185.95866
3.0,-0.001,3.3,1.86533e-05,15.77774,0.58685,4.79309,42.95491,17.59207,0.64180,2.62096,23.94720,0.55117,-1542.76974
3.0,-0.001,3.4,1.75587e-05,16.86015,0.59018,5.11684,48.72584,18.67538,0.64198,2.78297,26.98592,0.55090,-1987.91972
3.0,-0.001,3.5,1.65526e-05,17.97193,0.59321,5.45009,55.03904,19.78785,0.64211,2.94970,30.30014,0.55069,-2539.19368
3.0,-0.001,3.6,1.56266e-05,19.11325,0.59597,5.79285,61.92692,20.92969,0.64221,3.12116,33.90609,0.55053,-3217.23280
3.0,-0.001,3.7,1.47733e-05,20.28426,0.59850,6.14514,69.42287,22.10109,0.64229,3.29736,37.82048,0.55041,-4045.88806
3.0,-0.001,3.8,1.39857e-05,21.48511,0.60083,6.50694,77.56123,23.30221,0.64235,3.47831,42.06049,0.55033,-5052.60553
3.0,-0.001,3.9,1.32577e-05,22.71593,0.60296,6.87827,86.37732,24.53322,0.64238,3.66400,46.64379,0.55027,-6268.84563
3.0,-0.001,4.0,1.25838e-05,23.97685,0.60493,7.25914,95.90738,25.79426,0.64241,3.85445,51.58851,0.55023,-7730.53678
3.0,-0.001,4.1,1.19589e-05,25.26797,0.60675,7.64955,106.18863,27.08544,0.64242,4.04967,56.91328,0.55022,-9478.56828
3.0,-0.001,4.2,1.13786e-05,26.58940,0.60843,8.04950,117.25925,28.40688,0.64243,4.24965,62.63717,0.55021,-11559.32213
3.0,-0.001,4.3,1.08389e-05,27.94123,0.60999,8.45901,129.15834,29.75868,0.64242,4.45439,68.77976,0.55022,-14025.24350
3.0,-0.001,4.4,1.03362e-05,29.32355,0.61144,8.87806,141.92596,31.14094,0.64241,4.66391,75.36107,0.55024,-16935.45964
3.0,-0.001,4.5,9.86735e-06,30.73642,0.61279,9.30668,155.60314,32.55373,0.64240,4.87821,82.40164,0.55026,-20356.44208
3.0,-0.001,4.6,9.42938e-06,32.17993,0.61404,9.74485,170.23183,33.99714,0.64238,5.09728,89.92244,0.55029,-24362.71378
3.0,-0.001,4.7,9.01972e-06,33.65413,0.61522,10.19259,185.85495,35.47123,0.64236,5.32113,97.94492,0.55033,-29037.61449
3.0,-0.001,4.8,8.63602e-06,35.15909,0.61631,10.64990,202.51634,36.97605,0.64233,5.54977,106.49102,0.55037,-34474.10784
3.0,-0.001,4.9,8.27617e-06,36.69485,0.61734,11.11679,220.26081,38.51167,0.64231,5.78319,115.58315,0.55041,-40775.65555
3.0,-0.001,5.0,7.93827e-06,38.26146,0.61831,11.59324,239.13410,40.07814,0.64228,6.02139,125.24418,0.55045,-48057.13575
3.0,-0.001,5.1,7.62057e-06,39.85896,0.61921,12.07928,259.18291,41.67549,0.64225,6.26439,135.49745,0.55050,-56445.83452
3.0,-0.001,5.2,7.32153e-06,41.48741,0.62006,12.57489,280.45487,43.30378,0.64223,6.51217,146.36679,0.55055,-66082.48900
3.0,-0.001,5.3,7.03972e-06,43.14682,0.62087,13.08008,302.99856,44.96305,0.64220,6.76475,157.87649,0.55059,-77122.39816
3.0,-0.001,5.4,6.77386e-06,44.83724,0.62162,13.59486,326.86351,46.65331,0.64217,7.02211,170.05132,0.55064,-89736.60851
3.0,-0.001,5.5,6.52278e-06,46.55870,0.62233,14.11922,352.10019,48.37462,0.64214,7.28427,182.91652,0.55069,-104113.15847
3.0,-0.001,5.6,6.28539e-06,48.31123,0.62301,14.65317,378.76002,50.12699,0.64211,7.55122,196.49778,0.55073,-120458.39980
3.0,-0.001,5.7,6.06075e-06,50.09484,0.62365,15.19671,406.89534,51.91045,0.64208,7.82297,210.82130,0.55078,-138998.40336
3.0,-0.001,5.8,5.84794e-06,51.90957,0.62425,15.74984,436.55948,53.72502,0.64205,8.09951,225.91373,0.55083,-159980.42924
3.0,-0.001,5.9,5.64616e-06,53.75543,0.62482,16.31256,467.80666,55.57074,0.64203,8.38085,241.80219,0.55087,-183674.48475
3.0,-0.001,6.0,5.45466e-06,55.63245,0.62537,16.88487,500.69209,57.44762,0.64200,8.66698,258.51427,0.55092,-210374.97058
3.0,-0.001,6.1,5.27276e-06,57.54065,0.62588,17.46678,535.27191,59.35567,0.64197,8.95791,276.07806,0.55096,-240402.41160
3.0,-1.000,0.1,1.70779e-07,0.00055,0.07246,0.00054,0.00000,1.00202,0.26919,0.00101,0.00125,0.99852,0.00738
3.0,-1.000,0.2,6.88197e-07,0.00221,0.07286,0.00219,0.00002,1.00816,0.26993,0.00405,0.00504,0.99409,0.00765
3.0,-1.000,0.3,1.56778e-06,0.00510,0.07355,0.00496,0.00011,1.01862,0.27119,0.00915,0.01146,0.98666,0.00813
3.0,-1.000,0.4,2.83632e-06,0.00939,0.07455,0.00895,0.00038,1.03378,0.27301,0.01638,0.02068,0.97618,0.00884
3.0,-1.000,0.5,4.53323e-06,0.01536,0.07589,0.01423,0.00096,1.05422,0.27542,0.02582,0.03294,0.96259,0.00985
3.0,-1.000,0.6,6.71212e-06,0.02344,0.07764,0.02096,0.00211,1.08078,0.27849,0.03760,0.04863,0.94577,0.01124
3.0,-1.000,0.7,9.44217e-06,0.03427,0.07988,0.02936,0.00420,1.11465,0.28233,0.05188,0.06827,0.92560,0.01312
3.0,-1.000,0.8,1.28072e-05,0.04882,0.08274,0.03971,0.00781,1.15757,0.28707,0.06890,0.09261,0.90192,0.01564
3.0,-1.000,0.9,1.68980e-05,0.06861,0.08638,0.05248,0.01389,1.21207,0.29290,0.08897,0.12272,0.87454,0.01902
3.0,-1.000,1.0,2.17830e-05,0.09607,0.09109,0.06832,0.02402,1.28194,0.30006,0.11252,0.16024,0.84327,0.02350
3.0,-1.000,1.1,2.74233e-05,0.13526,0.09729,0.08829,0.04092,1.37301,0.30895,0.14019,0.20767,0.80792,0.02935
3.0,-1.000,1.2,3.34358e-05,0.19326,0.10566,0.11411,0.06957,1.49461,0.32008,0.17284,0.26903,0.76843,0.03656
3.0,-1.000,1.3,3.85039e-05,0.28281,0.11733,0.14871,0.11949,1.66185,0.33418,0.21178,0.35107,0.72514,0.04388
3.0,-1.000,1.4,3.92955e-05,0.42679,0.13401,0.19700,0.20913,1.89868,0.35211,0.25880,0.46518,0.67940,0.04504
3.0,-1.000,1.5,3.04251e-05,0.66147,0.15783,0.26633,0.37208,2.23742,0.37440,0.31590,0.62927,0.63454,0.01499
3.0,-1.000,1.6,1.06100e-05,1.02543,0.18963,0.36409,0.65627,2.70363,0.40011,0.38411,0.86516,0.59587,-0.12851
3.0,-1.000,1.7,1.09667e-05,1.52813,0.22696,0.49193,1.10407,3.29061,0.42655,0.46228,1.18873,0.56738,-0.58907
3.0,-1.000,1.8,2.56216e-05,2.14168,0.26538,0.64488,1.73476,3.96406,0.45109,0.54807,1.60544,0.54873,-1.73972
3.0,-1.000,1.9,3.29365e-05,2.83006,0.30168,0.81679,2.55413,4.69147,0.47260,0.63978,2.11702,0.53723,-4.14129
3.0,-1.000,2.0,3.55872e-05,3.56798,0.33449,1.00346,3.56798,5.45362,0.49105,0.73657,2.72681,0.53032,-8.56811
3.0,-1.000,2.1,3.57463e-05,4.34128,0.36357,1.20251,4.78627,6.24133,0.50679,0.83810,3.44053,0.52630,-16.05441
3.0,-1.000,2.2,3.46748e-05,5.14268,0.38915,1.41262,6.22265,7.05070,0.52025,0.94426,4.26567,0.52411,-27.95491
3.0,-1.000,2.3,3.30410e-05,5.96870,0.41161,1.63308,7.89360,7.88047,0.53182,1.05500,5.21096,0.52308,-46.01769
3.0,-1.000,2.4,3.11918e-05,6.81786,0.43136,1.86347,9.81772,8.73063,0.54182,1.17033,6.28606,0.52280,-72.46798
3.0,-1.000,2.5,2.93051e-05,7.68980,0.44876,2.10355,12.01532,9.60177,0.55051,1.29027,7.50139,0.52302,-110.10504
3.0,-1.000,2.6,2.74708e-05,8.58469,0.46414,2.35318,14.50813,10.49470,0.55811,1.41481,8.86802,0.52356,-162.41221
3.0,-1.000,2.7,2.57318e-05,9.50300,0.47778,2.61228,17.31923,11.41031,0.56479,1.54399,10.39765,0.52430,-233.68246
3.0,-1.000,2.8,2.41062e-05,10.44532,0.48993,2.88081,20.47283,12.34948,0.57069,1.67782,12.10249,0.52517,-329.15916
3.0,-1.000,2.9,2.25986e-05,11.41228,0.50079,3.15873,23.99432,13.31305,0.57592,1.81632,13.99534,0.52610,-455.19502
3.0,-1.000,3.0,2.12065e-05,12.40450,0.51053,3.44606,27.91013,14.30177,0.58059,1.95949,16.08949,0.52707,-619.42960
3.0,-1.000,3.1,1.99240e-05,13.42258,0.51929,3.74277,32.24774,15.31632,0.58477,2.10736,18.39873,0.52805,-830.98700
3.0,-1.000,3.2,1.87435e-05,14.46706,0.52720,4.04888,37.03568,16.35733,0.58852,2.25993,20.93738,0.52903,-1100.69550
3.0,-1.000,3.3,1.76570e-05,15.53845,0.53436,4.36440,42.30344,17.42532,0.59191,2.41721,23.72022,0.52998,-1441.32970
3.0,-1.000,3.4,1.66564e-05,16.63721,0.54087,4.68934,48.08153,18.52079,0.59497,2.57922,26.76254,0.53090,-1867.87948
3.0,-1.000,3.5,1.57341e-05,17.76373,0.54680,5.02370,54.40141,19.64415,0.59776,2.74595,30.08010,0.53180,-2397.84201
3.0,-1.000,3.6,1.48831e-05,18.91838,0.55221,5.36750,61.29555,20.79577,0.60029,2.91743,33.68915,0.53265,-3051.54644
3.0,-1.000,3.7,1.40967e-05,20.10149,0.55717,5.72076,68.79735,21.97600,0.60261,3.09364,37.60643,0.53347,-3852.50366
3.0,-1.000,3.8,1.33691e-05,21.31335,0.56172,6.08347,76.94118,23.18511,0.60473,3.27461,41.84912,0.53426,-4827.79169
3.0,-1.000,3.9,1.26948e-05,22.55421,0.56591,6.45566,85.76239,24.42336,0.60668,3.46033,46.43491,0.53500,-6008.47322
3.0,-1.000,4.0,1.20692e-05,23.82431,0.56978,6.83733,95.29725,25.69098,0.60847,3.65081,51.38196,0.53571,-7430.04763
3.0,-1.000,4.1,1.14877e-05,25.12386,0.57335,7.22849,105.58301,26.98817,0.61012,3.84605,56.70890,0.53639,-9132.94105
3.0,-1.000,4.2,1.09465e-05,26.45303,0.57666,7.62915,116.65784,28.31511,0.61165,4.04606,62.43482,0.53703,-11163.03737
3.0,-1.000,4.3,1.04421e-05,27.81198,0.57972,8.03932,128.56089,29.67195,0.61307,4.25084,68.57930,0.53764,-13572.24804
3.0,-1.000,4.4,9.97133e-06,29.20088,0.58258,8.45901,141.33224,31.05884,0.61438,4.46039,75.16240,0.53822,-16419.12864
3.0,-1.000,4.5,9.53129e-06,30.61984,0.58523,8.88821,155.01292,32.47590,0.61560,4.67472,82.20463,0.53877,-19769.53589
3.0,-1.000,4.6,9.11945e-06,32.06898,0.58771,9.32695,169.64490,33.92325,0.61674,4.89383,89.72699,0.53930,-23697.33913
3.0,-1.000,4.7,8.73349e-06,33.54841,0.59002,9.77522,185.27112,35.40098,0.61780,5.11771,97.75095,0.53979,-28285.17882
3.0,-1.000,4.8,8.37132e-06,35.05824,0.59219,10.23303,201.93544,36.90918,0.61879,5.34638,106.29843,0.54027,-33625.27416
3.0,-1.000,4.9,8.03107e-06,36.59853,0.59422,10.70038,219.68267,38.44793,0.61972,5.57983,115.39186,0.54071,-39820.29203
3.0,-1.000,5.0,7.71101e-06,38.16937,0.59612,11.17729,238.55857,40.01732,0.62059,5.81807,125.05412,0.54114,-46984.27127
3.0,-1.000,5.1,7.40960e-06,39.77083,0.59791,11.66374,258.60984,41.61739,0.62141,6.06110,135.30855,0.54155,-55243.59945
3.0,-1.000,5.2,7.12545e-06,41.40298,0.59959,12.15976,279.88413,43.24822,0.62218,6.30891,146.17898,0.54193,-64738.06596
3.0,-1.000,5.3,6.85726e-06,43.06586,0.60118,12.66533,302.43003,44.90985,0.62290,6.56151,157.68972,0.54230,-75621.96656
3.0,-1.000,5.4,6.60387e-06,44.75954,0.60267,13.18047,326.29708,46.60234,0.62359,6.81891,169.86553,0.54265,-88065.28052
